func,prob,total_time,best_obj,best_bound,gap,preprocess_time,solution_time,callback_time,subproblem_time,callback_calls,num_separations,bb_nodes,num_variables,num_constraints,dp_num_nodes,dp_num_arcs,dp_num_paths,dp_unique_arcs,dp_unique_paths
sd_p1000,CCLW_CCLW_n45_m6,22.70857356691321,-224.9999999999991,-224.9777556377292,9.8863832310675e-5,0.049560534,22.659013032913208,0.11521288899999999,0.09399164700000004,203,193,33006,757,1285,,,,,
sd_p1000,CCLW_CCLW_n45_m7,9.886950246750244,-157.0,-156.9861397066598,8.828212318599506e-5,0.132015459,9.754934787750244,0.10687386299999993,0.08623911900000002,234,223,20726,787,1345,,,,,
sd_p1000,CCLW_CCLW_n45_m8,0.8616451229167481,-53.0,-53.0,0.0,0.076146027,0.785499095916748,0.023726266,0.01987085999999999,62,58,1377,764,1299,,,,,
sd_p1000,CCLW_CCLW_n45_m9,6.590186356401856,-110.0,-109.99254504730384,6.777229723786087e-5,0.109127282,6.4810590744018555,0.07828042100000004,0.06379145099999997,179,174,12583,774,1319,,,,,
sd_p1000,CCLW_CCLW_n50_m0,0.3904137784536133,-502.00000000000006,-502.00000000000006,0.0,0.052632826,0.3377809524536133,0.031719654,0.028230081,85,71,610,667,1080,,,,,
sd_p1000,CCLW_CCLW_n50_m1,30.923554328271486,-788.0,-787.9552082099758,5.684237312714704e-5,0.07669535,30.846858978271484,0.4606025580000002,0.38798846500000017,791,774,28968,755,1256,,,,,
sd_p1000,CCLW_CCLW_n50_m2,283.20508400805943,-631.0,-630.9392251983746,9.631505804337695e-5,0.037887019,283.16719698905945,0.8715155070000012,0.5974847069999999,1277,1264,222605,783,1312,,,,,
sd_p1000,CCLW_CCLW_n50_m3,726.5778909663052,-612.0,-611.9398984320136,9.82051764483785e-5,0.086164091,726.4917268753052,0.6537840000000001,0.5100457750000003,892,885,652859,819,1384,,,,,
sd_p1000,CCLW_CCLW_n50_m4,3600.030888721512,-768.0000000000001,-682.5059683974131,0.11132035364920184,0.039790556,3599.991098165512,19.248413825000032,8.221080449999986,11464,11439,578610,823,1392,,,,,
sd_p1000,CCLW_CCLW_n50_m5,72.61152517275256,-303.0,-302.9718291167586,9.29732120177787e-5,0.079485292,72.53203988075256,0.19524017700000001,0.1466040899999999,533,529,83130,812,1370,,,,,
sd_p1000,CCLW_CCLW_n50_m6,238.17791418048634,-309.9999999999971,-309.96964064868297,9.793339133591142e-5,0.084145107,238.09376907348633,0.4023634599999998,0.2825545899999997,949,938,259895,830,1406,,,,,
sd_p1000,CCLW_CCLW_n50_m7,1.3648801343880614,-63.0,-63.0,0.0,0.054482271,1.3103978633880615,0.017418808999999997,0.014103953999999997,56,51,2002,843,1432,,,,,
sd_p1000,CCLW_CCLW_n50_m8,168.6252909311908,-234.0,-233.97706571642877,9.800975885141717e-5,0.058060945,168.5672299861908,0.7088431320000005,0.4797159109999999,1609,1602,233731,827,1400,,,,,
sd_p1000,CCLW_CCLW_n50_m9,0.20347041222229004,-15.0,-15.0,0.0,0.092914525,0.11055588722229004,0.0031086930000000005,0.0025328679999999998,9,7,14,827,1400,,,,,
sd_p1000,CCLW_CCLW_n55_m0,1.122449834131958,-480.0,-479.9677051671732,6.728090172245516e-5,0.053585727,1.068864107131958,0.05830151200000003,0.05123033799999998,142,131,2295,736,1193,,,,,
sd_p1000,CCLW_CCLW_n55_m1,45.46927441802075,-702.0,-701.9602826719762,5.6577390347310706e-5,0.068860428,45.40041399002075,0.3466129099999999,0.2996603930000001,565,548,46363,806,1333,,,,,
sd_p1000,CCLW_CCLW_n55_m2,3600.0010899030494,-782.0,-687.7298818001107,0.12055002327351579,0.044519993,3599.9565699100494,22.239703373999898,8.69151381200002,12601,12586,633603,868,1457,,,,,
sd_p1000,CCLW_CCLW_n55_m3,3600.001832087164,-896.0,-789.6587972663816,0.11868437805091338,0.035045941,3599.966786146164,19.753898987999953,8.336724065000013,12268,12244,562217,879,1479,,,,,
sd_p1000,CCLW_CCLW_n55_m4,3600.0006939607956,-730.0,-658.262949992956,0.09826993151649861,0.092318936,3599.9083750247955,12.77026354199996,5.53436124300001,9091,9082,636494,884,1489,,,,,
sd_p1000,CCLW_CCLW_n55_m5,3600.000774914156,-462.00000000000006,-430.7285270516524,0.06768717088386937,0.164340073,3599.836434841156,3.016494972999999,1.7126705690000006,3284,3276,1431598,868,1457,,,,,
sd_p1000,CCLW_CCLW_n55_m6,3600.000383620514,-373.0,-343.7741984003014,0.07835335549517058,0.145806556,3599.854577064514,3.969806922999998,2.187149707000001,3868,3846,1364205,890,1501,,,,,
sd_p1000,CCLW_CCLW_n55_m7,3600.0006401286,-389.0,-359.6568477749906,0.07543226793061547,0.106065248,3599.8945748806,6.564758104000014,3.381247567999999,5484,5474,1102003,915,1551,,,,,
sd_p1000,CCLW_CCLW_n55_m8,1.0413132008746337,-104.0,-104.0,0.0,0.131723195,0.9095900058746338,0.018161312000000002,0.015540628,45,39,1438,893,1507,,,,,
sd_p1000,CCLW_CCLW_n55_m9,37.836175145241455,-178.0,-177.98433806146573,8.798841873182651e-5,0.099713029,37.736462116241455,0.16988338299999997,0.137573609,358,350,62292,885,1491,,,,,
sd_p1000,DCS_100_100_wF1_p1_wL1(1).txt0,80.6788956728037,-806.0,-805.9359540751167,7.946144526466096e-5,0.048808774,80.63008689880371,1.2723660270000017,0.84333256,911,889,68994,1164,1824,,,,,
sd_p1000,DCS_100_100_wF1_p1_wL1(1).txt1,3600.007874095702,-1172.0,-967.6912438495912,0.174324877261441,0.059346998,3599.948527097702,37.52463764099999,19.259578482999927,15254,15222,452413,1210,1916,,,,,
sd_p1000,DCS_100_100_wF1_p1_wL1(1).txt2,3600.0013283787725,-1351.0,-1032.887248778582,0.2354646567145951,0.04803434,3599.9532940387726,26.643044176000043,13.655111119999964,12075,12063,428483,1213,1922,,,,,
sd_p1000,DCS_100_100_wF1_p1_wL1(1).txt3,3600.000642845036,-1101.0,-857.6207556035928,0.2210529013591346,0.076934883,3599.923707962036,16.52628861800001,8.366421296,9716,9709,491819,1177,1850,,,,,
sd_p1000,DCS_100_100_wF1_p1_wL1(1).txt4,3600.000503693004,-842.0,-647.6988614273733,0.23076144723589864,0.042422686,3599.958081007004,11.086303963000004,4.668232824999991,7775,7771,472056,1219,1934,,,,,
sd_p1000,DCS_100_100_wF1_p1_wL1(1).txt5,3600.0004678855425,-711.0,-511.0491752213126,0.28122478871826634,0.098627914,3599.9018399715424,13.677959499999991,5.561691542000023,8754,8746,475360,1215,1926,,,,,
sd_p1000,DCS_100_100_wF1_p1_wL1(1).txt6,3600.0003263590165,-292.0,-243.59529871440077,0.16576952495068228,0.051261389,3599.9490649700165,5.30935462399999,2.545800212000006,4392,4380,1361012,1211,1918,,,,,
sd_p1000,DCS_100_100_wF1_p1_wL1(1).txt7,3600.0007771006726,-263.00000000000006,-211.3354970533904,0.1964429769833066,0.048285102,3599.9524919986725,13.173210166000002,5.267273142000006,8612,8607,1371143,1220,1936,,,,,
sd_p1000,DCS_100_100_wF1_p1_wL1(1).txt8,4.039230278843994,-50.0,-50.0,0.0,0.07879012,3.960440158843994,0.07459446000000003,0.062752323,151,142,5349,1220,1936,,,,,
sd_p1000,DCS_100_100_wF1_p1_wL1(1).txt9,0.42367555903137205,-18.0,-18.0,0.0,0.05005338,0.37362217903137207,0.017226312999999997,0.014794647999999999,37,23,290,1213,1922,,,,,
sd_p1000,DCS_100_100_wF1_p1_wL1(10).txt0,283.60413896220876,-1115.0,-1114.8903025053507,9.838340327287329e-5,0.045539967,283.55859899520874,2.207874698000001,1.6775113390000005,2026,2004,203899,1139,1774,,,,,
sd_p1000,DCS_100_100_wF1_p1_wL1(10).txt1,3600.0010144931016,-1394.0,-1172.7768426957225,0.15869666951526362,0.051658414,3599.9493560791016,29.859938279999895,12.91215848599995,14482,14461,467549,1201,1898,,,,,
sd_p1000,DCS_100_100_wF1_p1_wL1(10).txt2,3600.000682816246,-1549.0,-1213.7824500108968,0.21640900580316538,0.06677793,3599.9339048862457,23.060003930999997,11.026846284999936,11538,11515,448664,1193,1882,,,,,
sd_p1000,DCS_100_100_wF1_p1_wL1(10).txt3,3600.0012303532335,-1673.0,-1240.6644045314706,0.2584193636990612,0.09260332,3599.9086270332336,17.836909057999947,8.678837025000023,9413,9371,382834,1203,1902,,,,,
sd_p1000,DCS_100_100_wF1_p1_wL1(10).txt4,3600.0011982521823,-1226.0,-914.0473455168374,0.25444751589164977,0.067571362,3599.9336268901825,14.640992034999966,6.545978695000009,8537,8519,481807,1207,1910,,,,,
sd_p1000,DCS_100_100_wF1_p1_wL1(10).txt5,3600.0008325811527,-792.0,-554.6540878189926,0.2996791820467265,0.04370954,3599.957123041153,15.733223684000032,6.800679856999986,9324,9317,529986,1211,1918,,,,,
sd_p1000,DCS_100_100_wF1_p1_wL1(10).txt6,3600.0012885641536,-723.9999999999999,-490.9558962134379,0.32188412125215754,0.080412538,3599.9208760261536,17.50111300400001,7.131194187999975,9870,9859,522463,1197,1890,,,,,
sd_p1000,DCS_100_100_wF1_p1_wL1(10).txt7,3600.0022001553584,-341.0,-286.20506333212796,0.16068896383540188,0.046994238,3599.9552059173584,11.028647736000021,5.042344635999993,6968,6959,1358023,1203,1902,,,,,
sd_p1000,DCS_100_100_wF1_p1_wL1(10).txt8,133.53166304556444,-175.0,-174.9827021435551,9.884489397092823e-5,0.112668142,133.41899490356445,0.7786846660000005,0.5993040710000003,919,900,158420,1196,1888,,,,,
sd_p1000,DCS_100_100_wF1_p1_wL1(10).txt9,32.56931964553308,-124.0000000000001,-123.98882499286265,9.012102530204032e-5,0.082540671,32.48677897453308,0.40843530900000036,0.331306783,560,550,43972,1211,1918,,,,,
sd_p1000,DCS_100_100_wF1_p1_wL1(2).txt0,69.44010778768396,-1067.9999999999982,-1067.8965614368822,9.685258718727999e-5,0.049137796,69.39096999168396,0.9650852939999994,0.8639533030000007,676,657,77426,1122,1740,,,,,
sd_p1000,DCS_100_100_wF1_p1_wL1(2).txt1,3600.00263832042,-1366.0,-1217.5982910034872,0.10863961127123921,0.048006515,3599.95463180542,24.84742232300013,12.943402644999958,11206,11182,602372,1173,1842,,,,,
sd_p1000,DCS_100_100_wF1_p1_wL1(2).txt2,3600.0020969293096,-1616.0,-1305.7021635568517,0.19201598789798782,0.05555109,3599.9465458393097,28.24629957399998,13.81737701699998,12321,12282,449936,1193,1882,,,,,
sd_p1000,DCS_100_100_wF1_p1_wL1(2).txt3,3600.0125191071816,-1588.0000000000002,-1261.369059626251,0.2056869901597916,0.063256965,3599.9492621421814,20.696316650999982,10.563765429999979,9816,9792,491070,1201,1898,,,,,
sd_p1000,DCS_100_100_wF1_p1_wL1(2).txt4,3600.0008412875036,-1182.0000000000002,-850.2916559108312,0.2806331168267081,0.053502468,3599.947338819504,13.212366468000003,5.772680400000017,8962,8956,483037,1216,1928,,,,,
sd_p1000,DCS_100_100_wF1_p1_wL1(2).txt5,3600.002896946407,-804.0,-619.5041579640822,0.22947244034318134,0.099577826,3599.903319120407,11.309317674000033,4.735324230999998,7560,7555,558350,1219,1934,,,,,
sd_p1000,DCS_100_100_wF1_p1_wL1(2).txt6,3600.000456608186,-541.0,-426.93685405149245,0.21083760803790674,0.104842461,3599.8956141471863,9.19097765999999,4.110284176999994,6517,6500,644808,1201,1898,,,,,
sd_p1000,DCS_100_100_wF1_p1_wL1(2).txt7,3600.000734378687,-351.00000000000006,-301.1876465557043,0.14191553687833544,0.106969406,3599.8937649726868,6.120211009,3.0219438819999977,4813,4789,1366899,1208,1912,,,,,
sd_p1000,DCS_100_100_wF1_p1_wL1(2).txt8,3600.001119249968,-353.0,-287.96981943734556,0.1842214746817406,0.060714358,3599.940404891968,11.618242105999979,4.981313742999993,7371,7365,1215696,1202,1900,,,,,
sd_p1000,DCS_100_100_wF1_p1_wL1(2).txt9,0.3902723801984863,-20.0,-20.0,0.0,0.168817283,0.22145509719848633,0.010379745000000001,0.008895889999999998,19,14,99,1204,1904,,,,,
sd_p1000,DCS_100_100_wF1_p1_wL1(3).txt0,84.96663650664075,-917.9999999999999,-917.916447793836,9.101547512402887e-5,0.049221603,84.91741490364075,1.3060741720000004,1.1741291190000005,1016,984,75212,1153,1802,,,,,
sd_p1000,DCS_100_100_wF1_p1_wL1(3).txt1,3600.0018901339718,-1277.0,-1048.4072462224997,0.17900763804032915,0.036997985,3599.9648921489716,42.833450927999955,16.636478937000064,18427,18407,521982,1201,1898,,,,,
sd_p1000,DCS_100_100_wF1_p1_wL1(3).txt2,3600.0012866309244,-1437.0,-1109.541285343967,0.22787662815311965,0.070891743,3599.930394887924,22.900363168999927,10.879417325999997,11376,11351,437337,1195,1886,,,,,
sd_p1000,DCS_100_100_wF1_p1_wL1(3).txt3,3600.0009732136314,-1415.0,-1041.8515046408472,0.26370918399940124,0.109511126,3599.891462087631,20.87176316500004,10.46524511200001,10126,10112,433118,1202,1900,,,,,
sd_p1000,DCS_100_100_wF1_p1_wL1(3).txt4,3600.000656194548,-1194.0,-902.6444065230656,0.2440164099471812,0.079336233,3599.921319961548,17.900645420999926,8.46081530699999,9496,9489,576668,1205,1906,,,,,
sd_p1000,DCS_100_100_wF1_p1_wL1(3).txt5,3600.00054402883,-669.0,-474.4345381127168,0.2908302868270302,0.071875053,3599.92866897583,12.811398976000058,5.303263393999988,8551,8539,474751,1206,1908,,,,,
sd_p1000,DCS_100_100_wF1_p1_wL1(3).txt6,3600.0173863653804,-512.0,-389.57088097736204,0.23911937309108977,0.027229238,3599.9901571273804,12.931459516999974,5.503379033999996,8359,8356,723792,1194,1884,,,,,
sd_p1000,DCS_100_100_wF1_p1_wL1(3).txt7,3600.0136218925245,-228.0,-204.32817178439714,0.10382380796317042,0.069947805,3599.9436740875244,3.9498210090000008,2.0422493960000034,3511,3504,2257369,1207,1910,,,,,
sd_p1000,DCS_100_100_wF1_p1_wL1(3).txt8,3600.0009696453844,-184.00000000000003,-161.69112980687285,0.12124385974525638,0.06510472,3599.9358649253845,9.087013183999968,4.377957758000003,6446,6433,2171077,1204,1904,,,,,
sd_p1000,DCS_100_100_wF1_p1_wL1(3).txt9,0.08576336235131836,-0.0,-0.0,0.0,0.084701446,0.0010619163513183594,0.000640763,0.000629412,1,0,0,1195,1886,,,,,
sd_p1000,DCS_100_100_wF1_p1_wL1(4).txt0,105.87981673272485,-994.0000000000001,-993.9012569572014,9.933907726224721e-5,0.058021746,105.82179498672485,1.4526595189999978,1.171951106000002,1203,1181,83674,1126,1748,,,,,
sd_p1000,DCS_100_100_wF1_p1_wL1(4).txt1,3600.015085752287,-1388.0,-1224.9721818368077,0.1174552004057581,0.077009733,3599.938076019287,23.757807866000107,11.21208212299999,11747,11721,549277,1183,1862,,,,,
sd_p1000,DCS_100_100_wF1_p1_wL1(4).txt2,3600.0006635807677,-1472.0,-1125.6104795782628,0.2353189676778106,0.075534644,3599.9251289367676,24.55068081599993,11.535780117999991,11544,11532,390030,1179,1854,,,,,
sd_p1000,DCS_100_100_wF1_p1_wL1(4).txt3,3600.000803025246,-1602.0,-1163.3732587458926,0.2737994639538748,0.118552001,3599.882251024246,18.803477856000026,9.249200103999975,9816,9810,403141,1218,1932,,,,,
sd_p1000,DCS_100_100_wF1_p1_wL1(4).txt4,3600.000610935003,-1139.0,-847.0321394265401,0.2563370154288498,0.108925926,3599.8916850090027,13.160031764000022,5.2850556789999805,8714,8708,499561,1202,1900,,,,,
sd_p1000,DCS_100_100_wF1_p1_wL1(4).txt5,3600.0010520159544,-983.0,-689.4525445642474,0.2986240645328103,0.11911785,3599.8819341659546,12.614564143999951,5.003719091,8290,8286,420555,1221,1938,,,,,
sd_p1000,DCS_100_100_wF1_p1_wL1(4).txt6,3600.0006539329984,-568.0,-435.81203483293604,0.23272529078708445,0.095037888,3599.905616044998,11.825809655999997,4.823304958000005,7942,7932,719140,1196,1888,,,,,
sd_p1000,DCS_100_100_wF1_p1_wL1(4).txt7,3600.0018782511547,-298.99999999999994,-268.95578036217313,0.1004823399258422,0.092513074,3599.9093651771545,7.755154426999999,3.419144829999994,5762,5754,1806767,1191,1878,,,,,
sd_p1000,DCS_100_100_wF1_p1_wL1(4).txt8,1806.587595910828,-210.0,-209.97905222595713,9.97513049660321e-5,0.133733959,1806.453861951828,0.7457934849999992,0.5298136340000006,945,938,1638892,1196,1888,,,,,
sd_p1000,DCS_100_100_wF1_p1_wL1(4).txt9,31.368073046788695,-66.99999999999999,-66.99999999999999,0.0,0.131075204,31.236997842788696,0.1760954979999999,0.14678889899999997,227,218,46321,1220,1936,,,,,
sd_p1000,DCS_100_100_wF1_p1_wL1(5).txt0,349.44340790840334,-1144.0,-1143.9009188695536,8.660937976083324e-5,0.07824792,349.3651599884033,3.830174119000008,2.944638863000004,1822,1795,170217,1154,1804,,,,,
sd_p1000,DCS_100_100_wF1_p1_wL1(5).txt1,3600.0038524937636,-1393.0,-1187.896401173463,0.14723876441244588,0.071306355,3599.9325461387634,35.62279668900012,19.08773801899997,11828,11803,394425,1178,1852,,,,,
sd_p1000,DCS_100_100_wF1_p1_wL1(5).txt2,3600.007457071647,-1608.0,-1294.1337069902947,0.19519048072742864,0.058199221,3599.949257850647,27.64602791299991,16.062678799999937,9692,9657,383058,1205,1906,,,,,
sd_p1000,DCS_100_100_wF1_p1_wL1(5).txt3,3600.001348735715,-1159.0,-872.3861270263417,0.2472941095544938,0.106977703,3599.894371032715,20.383046915999998,12.071597729999914,8235,8218,372732,1205,1906,,,,,
sd_p1000,DCS_100_100_wF1_p1_wL1(5).txt4,3600.000970106569,-976.0,-770.350056065677,0.21070690976877357,0.072686892,3599.928283214569,12.177896180000012,5.721817568999995,6781,6773,505998,1191,1878,,,,,
sd_p1000,DCS_100_100_wF1_p1_wL1(5).txt5,3600.004010890441,-715.0,-515.692285957241,0.27875204761225036,0.169150804,3599.834860086441,14.81600911799996,6.533447380000009,7294,7287,444138,1210,1916,,,,,
sd_p1000,DCS_100_100_wF1_p1_wL1(5).txt6,3600.0009734309997,-335.0,-263.2855308319858,0.2140730422925797,0.101881472,3599.8990919589996,15.148303474999972,6.491375093000031,7538,7533,1063865,1207,1910,,,,,
sd_p1000,DCS_100_100_wF1_p1_wL1(5).txt7,3600.0008721955364,-248.0,-217.2163322219905,0.12412769265326407,0.096155227,3599.9047169685364,10.822211271999988,5.164471892000012,5611,5607,1829991,1219,1934,,,,,
sd_p1000,DCS_100_100_wF1_p1_wL1(5).txt8,210.7490949487212,-105.0,-104.98952942110715,9.971979897952246e-5,0.084817872,210.6642770767212,0.46458320899999994,0.36049657899999993,406,392,241240,1210,1916,,,,,
sd_p1000,DCS_100_100_wF1_p1_wL1(5).txt9,0.06002236729321289,-0.0,-0.0,0.0,0.058635248,0.0013871192932128906,0.000879416,0.000862284,1,0,0,1210,1916,,,,,
sd_p1000,DCS_100_100_wF1_p1_wL1(6).txt0,90.4994717695653,-1030.0,-1029.9076873987053,8.962388475211607e-5,0.093722687,90.40574908256531,0.8651524700000003,0.7163903100000006,1112,1094,81902,1144,1784,,,,,
sd_p1000,DCS_100_100_wF1_p1_wL1(6).txt1,3600.001407557089,-1431.0,-1200.765625047078,0.16089054853453671,0.100112372,3599.901295185089,35.147040536999945,14.59298286399994,15774,15747,428230,1192,1880,,,,,
sd_p1000,DCS_100_100_wF1_p1_wL1(6).txt2,3600.0012343725834,-1676.0000000000002,-1325.8623120481461,0.2089127016419177,0.071131309,3599.9301030635834,21.889293554999988,10.213403977999988,11822,11800,449722,1207,1910,,,,,
sd_p1000,DCS_100_100_wF1_p1_wL1(6).txt3,3600.0010071501106,-1598.0,-1179.643054377517,0.2618003414408529,0.122700046,3599.8783071041107,18.77157330000011,9.302353383000018,9971,9945,419647,1211,1918,,,,,
sd_p1000,DCS_100_100_wF1_p1_wL1(6).txt4,3600.0019870014903,-1220.0,-932.8738287462927,0.23534932069976008,0.073401949,3599.9285850524902,12.27046103400001,5.859786098000011,7718,7709,409197,1199,1894,,,,,
sd_p1000,DCS_100_100_wF1_p1_wL1(6).txt5,3600.0005796110136,-978.0,-711.3037863635625,0.2726955149656825,0.101184622,3599.8993949890137,12.189547531999967,5.324875997999996,8035,8026,474106,1214,1924,,,,,
sd_p1000,DCS_100_100_wF1_p1_wL1(6).txt6,3600.002394254151,-452.0,-368.0710941679913,0.18568341998232013,0.080843265,3599.921550989151,12.701210651999977,5.414240700000023,8258,8246,1017150,1199,1894,,,,,
sd_p1000,DCS_100_100_wF1_p1_wL1(6).txt7,3600.000321215549,-346.0,-282.62367689355216,0.18316856389146774,0.118292159,3599.882029056549,6.681419245999986,3.331941745999992,5175,5164,1312575,1199,1894,,,,,
sd_p1000,DCS_100_100_wF1_p1_wL1(6).txt8,3600.0003118943578,-275.0,-240.44338945420787,0.12566040198469863,0.106078906,3599.8942329883575,7.481412753000013,3.476589602000002,5683,5672,1830832,1211,1918,,,,,
sd_p1000,DCS_100_100_wF1_p1_wL1(6).txt9,2.7205962756929933,-71.0,-71.0,0.0,0.056707106,2.663889169692993,0.08991528200000001,0.081342637,103,93,2921,1207,1910,,,,,
sd_p1000,DCS_100_100_wF1_p1_wL1(7).txt0,581.056444123451,-1183.9999998814994,-1183.881640874339,9.996537767935193e-5,0.046113208,581.010330915451,1.9842844460000024,1.7183712580000001,1362,1339,423211,1126,1748,,,,,
sd_p1000,DCS_100_100_wF1_p1_wL1(7).txt1,3600.0018563969343,-1587.0,-1373.8199189077525,0.13432897359309862,0.025333236,3599.9765231609344,31.027628414000063,16.626094414000015,13532,13501,446943,1183,1862,,,,,
sd_p1000,DCS_100_100_wF1_p1_wL1(7).txt2,3600.00123169437,-1649.0000000000002,-1319.1783927925444,0.20001310321859053,0.089969659,3599.91126203537,24.530811976999985,13.220703333000031,11313,11274,422058,1203,1902,,,,,
sd_p1000,DCS_100_100_wF1_p1_wL1(7).txt3,3600.0007303720863,-1381.0,-1049.9466270037217,0.23972003837529204,0.10787139,3599.892858982086,19.409761895999978,11.026739566999964,9311,9297,435060,1220,1936,,,,,
sd_p1000,DCS_100_100_wF1_p1_wL1(7).txt4,3600.0015531132126,-1208.0,-852.111189468216,0.29460994249319866,0.092513139,3599.9090399742126,15.849148440999976,7.346016902999978,9257,9250,498792,1199,1894,,,,,
